# q = 1.8153361174005404e+01 m1 = 9.4778984268530453e-01 m2 = 5.2210157314695332e-02 chi1 = 9.3312665151825458e-01 chi2 = 4.2824963485893319e-02 lm = 33 Mtot = 2.7453213230060959e+02 distance = 7.9370079055085316e+03
#fHz   cexp_i_alpha(re im)   cexp_i_epsilon(re im)    cexp_i_betah(re im)
5.5374999999999993e+01  7.3914389888953186e-02  -9.9726459025042291e-01  7.8226796219034211e-01  -6.2294208023745623e-01  9.9946914421020094e-01  3.2579591337654146e-02
5.5500000000000000e+01  7.3913229915864409e-02  -9.9724893971080797e-01  7.8226598551112814e-01  -6.2294050615194962e-01  9.9946914346680216e-01  3.2579591313421655e-02
5.5625000000000000e+01  8.5083689941777924e-02  -9.9637380821953137e-01  7.8506085237808565e-01  -6.1941864523389478e-01  9.9947165437747565e-01  3.2502493688205854e-02
5.5750000000000000e+01  8.5082425667575456e-02  -9.9635900291780299e-01  7.8505911683559060e-01  -6.1941727587841389e-01  9.9947165374029079e-01  3.2502493667484811e-02
5.5875000000000000e+01  9.5941806223349232e-02  -9.9538694477002321e-01  7.8765882807091792e-01  -6.1611165429810533e-01  9.9947397301049001e-01  3.2431115839981213e-02
5.6000000000000007e+01  9.5940455217690596e-02  -9.9537292821719969e-01  7.8765730940695522e-01  -6.1611046638966960e-01  9.9947397247095415e-01  3.2431115822474252e-02
5.6125000000000000e+01  1.0650102340088166e-01  -9.9431259270642092e-01  7.9007247357611565e-01  -6.1301344724020368e-01  9.9947610208724380e-01  3.2365434594477618e-02
5.6250000000000007e+01  1.0649960076076527e-01  -9.9429931068398170e-01  7.9007114908216058e-01  -6.1301241957168917e-01  9.9947610163676537e-01  3.2365434579890044e-02
5.6375000000000000e+01  1.1677387018386387e-01  -9.9315852875675503e-01  7.9231212010903906e-01  -6.1011597612939106e-01  9.9947804375252780e-01  3.2305418378657844e-02
5.6499999999999993e+01  1.1677238878381292e-01  -9.9314592949038849e-01  7.9231096868324702e-01  -6.1011508947973214e-01  9.9947804338258117e-01  3.2305418366700325e-02
5.6625000000000000e+01  1.2677301213656914e-01  -9.9193175339527329e-01  7.9438781661182445e-01  -6.0741089619688116e-01  9.9947980020955962e-01  3.2251030573592264e-02
5.6750000000000000e+01  1.2677148284227144e-01  -9.9191978747643461e-01  7.9438681873055805e-01  -6.0741013318926484e-01  9.9947979991168445e-01  3.2251030563980487e-02
5.6875000000000000e+01  1.3651123361929959e-01  -9.9063852292132115e-01  7.9630935397149216e-01  -6.0488958726159670e-01  9.9948137379369473e-01  3.2202227243914028e-02
5.7000000000000000e+01  1.3650966550891913e-01  -9.9062714341422931e-01  7.9630849169963647e-01  -6.0488893226581619e-01  9.9948137355958111e-01  3.2202227236371138e-02
5.7125000000000007e+01  1.4600134131026246e-01  -9.8928439204083485e-01  7.9808623980905791e-01  -6.0254323813933797e-01  9.9948276683812198e-01  3.2158961326701575e-02
5.7250000000000000e+01  1.4599974184328457e-01  -9.8927355427932795e-01  7.9808549672036988e-01  -6.0254267711843323e-01  9.9948276665955538e-01  3.2158961320956088e-02
5.7375000000000007e+01  1.5525618946845965e-01  -9.8787424079775144e-01  7.9972774564825133e-01  -6.0036283432634785e-01  9.9948398191636512e-01  3.2121175143620284e-02
5.7500000000000000e+01  1.5525456469425580e-01  -9.8786390257813794e-01  7.9972710683433168e-01  -6.0036235476297461e-01  9.9948398178536446e-01  3.2121175139410214e-02
5.7624999999999993e+01  1.6428853708304869e-01  -9.8641232584711336e-01  8.0124285030559173e-01  -5.9833928070466103e-01  9.9948502151673269e-01  3.2088810568427127e-02
5.7750000000000000e+01  1.6428689178183495e-01  -9.8640244721878179e-01  8.0124230227824100e-01  -5.9833887145758857e-01  9.9948502142549944e-01  3.2088810565498053e-02
5.7875000000000000e+01  1.7311106992438952e-01  -9.8490230859188932e-01  8.0264028151838074e-01  -5.9646339240903501e-01  9.9948588828707885e-01  3.2061801493193390e-02
5.8000000000000000e+01  1.7310940776693015e-01  -9.8489285187303433e-01  8.0263981215869140e-01  -5.9646304361533620e-01  9.9948588822805673e-01  3.2061801491300064e-02
5.8125000000000000e+01  1.8173632524619865e-01  -9.8334729779768448e-01  8.0392849669292399e-01  -5.9472596395739730e-01  9.9948658492134590e-01  3.2040077438502096e-02
5.8250000000000007e+01  1.8173464892910077e-01  -9.8333822750375055e-01  8.0392809517369268e-01  -5.9472566692362772e-01  9.9948658488724718e-01  3.2040077437409005e-02
5.8375000000000000e+01  1.9017665184534047e-01  -9.8174988723854517e-01  8.0511568319504412e-01  -5.9311781011311526e-01  9.9948711410591207e-01  3.2023565326732631e-02
5.8499999999999993e+01  1.9017496320943658e-01  -9.8174116998491734e-01  8.0511533989419160e-01  -5.9311755720803072e-01  9.9948711408971525e-01  3.2023565326213685e-02
5.8625000000000000e+01  1.9844418173154632e-01  -9.8011219089290846e-01  8.0620976368783126e-01  -5.9162979719957587e-01  9.9948747866132770e-01  3.2012185167870168e-02
5.8749999999999993e+01  1.9844248187815272e-01  -9.8010379534802894e-01  8.0620947010825306e-01  -5.9162958175883806e-01  9.9948747865631293e-01  3.2012185167709553e-02
5.8875000000000000e+01  2.0655077851584508e-01  -9.7843588236250734e-01  8.0721838556292191e-01  -5.9025289326625918e-01  9.9948768145499933e-01  3.2005852897708929e-02
5.9000000000000000e+01  2.0654906790112626e-01  -9.7842777914046275e-01  8.0721813423916777e-01  -5.9025270949371922e-01  9.9948768145476496e-01  3.2005852897701421e-02
5.9125000000000000e+01  2.1450801496822630e-01  -9.7672222843262413e-01  8.0814892603298083e-01  -5.8897819429223319e-01  9.9948772529315100e-01  3.2004483878399430e-02
5.9250000000000000e+01  2.1450629349124256e-01  -9.7671439000833027e-01  8.0814871044187409e-01  -5.8897803716963282e-01  9.9948772529161467e-01  3.2004483878350233e-02
5.9375000000000007e+01  2.2232714193864278e-01  -9.7497212368220798e-01  8.0900849018504106e-01  -5.8779695712764657e-01  9.9948761305708589e-01  3.2007988775444078e-02
5.9500000000000000e+01  2.2232540902813130e-01  -9.7496452434266356e-01  8.0900830466192220e-01  -5.8779682233310970e-01  9.9948761304850398e-01  3.2007988775169249e-02
5.9624999999999993e+01  2.3001904132066656e-01  -9.7318612846151964e-01  8.0980389769238337e-01  -5.8670064537396227e-01  9.9948734774006354e-01  3.2016272542775948e-02
5.9750000000000000e+01  2.3001729598732970e-01  -9.7317874414158156e-01  8.0980373733207645e-01  -5.8670052919337112e-01  9.9948734771902792e-01  3.2016272542102119e-02
5.9874999999999993e+01  2.3759423986513922e-01  -9.7136449244498668e-01  8.1054170432153805e-01  -5.8568092469836874e-01  9.9948693221985740e-01  3.2029241666611002e-02
6.0000000000000000e+01  2.3759248078930123e-01  -9.7135730075629290e-01  8.1054156490942153e-01  -5.8568082396201315e-01  9.9948693218132167e-01  3.2029241665376101e-02
6.0125000000000000e+01  2.4506282890624609e-01  -9.6950719950316411e-01  8.1122816537160702e-01  -5.8472973561109121e-01  9.9948636954985737e-01  3.2046795222704427e-02
6.0250000000000000e+01  2.4506105445817455e-01  -9.6950017950674861e-01  8.1122804328342824e-01  -5.8472964761046253e-01  9.9948636948910818e-01  3.2046795220756610e-02
6.0375000000000000e+01  2.5243451904291370e-01  -9.6761397964042084e-01  8.1186927854604329e-01  -5.8383925403584103e-01  9.9948566264579408e-01  3.2068834801063546e-02
6.0500000000000007e+01  2.5243272735293804e-01  -9.6760711186229686e-01  8.1186917068434794e-01  -5.8383917646929995e-01  9.9948566255847515e-01  3.2068834798261885e-02
6.0625000000000000e+01  2.5971857454158159e-01  -9.6568434906965794e-01  8.1247075324786233e-01  -5.8300195121187315e-01  9.9948481449510018e-01  3.2095258118531728e-02
6.0749999999999993e+01  2.5971676354379158e-01  -9.6567761542642461e-01  8.1247065697041909e-01  -5.8300188212638659e-01  9.9948481437721315e-01  3.2095258114746165e-02
6.0875000000000000e+01  2.6692379785306375e-01  -9.6371763818023837e-01  8.1303800859817210e-01  -5.8221061187058309e-01  9.9948382812849945e-01  3.2125960057252261e-02
6.0999999999999993e+01  2.6692196530981799e-01  -9.6371102185654267e-01  8.1303792164663624e-01  -5.8221054960521990e-01  9.9948382797638802e-01  3.2125960052363012e-02
6.1125000000000000e+01  2.7405854494187143e-01  -9.6171301017733157e-01  8.1357618875255699e-01  -5.8145832618930116e-01  9.9948270654947069e-01  3.2160835010065579e-02
6.1250000000000000e+01  2.7405668847122933e-01  -9.6170649554021315e-01  8.1357610919139112e-01  -5.8145826932738343e-01  9.9948270635981085e-01  3.2160835003962801e-02
6.1375000000000000e+01  2.8113072651579168e-01  -9.5966948196173407e-01  8.1409016868933581e-01  -5.8073849299264535e-01  9.9948145272952582e-01  3.2199777168120926e-02
6.1500000000000000e+01  2.8112884365022756e-01  -9.5966305460090118e-01  8.1409009486276651e-01  -5.8073844032780275e-01  9.9948145249935405e-01  3.2199777160705600e-02
6.1625000000000007e+01  2.8814774560619411e-01  -9.5758596308742328e-01  8.1458452068681275e-01  -5.8004487641684721e-01  9.9948006971819991e-01  3.2242677247744753e-02
6.1750000000000000e+01  2.8814583376268299e-01  -9.5757960956032540e-01  8.1458445115164546e-01  -5.8004482690262682e-01  9.9948006944484435e-01  3.2242677238926452e-02
6.1874999999999993e+01  2.9511660021606945e-01  -9.5546124582680414e-01  8.1506357928572459e-01  -5.7937152305057527e-01  9.9947856044532646e-01  3.2289428767599854e-02
6.2000000000000000e+01  2.9511465679010285e-01  -9.5545495384528267e-01  8.1506351279333511e-01  -5.7937147578579995e-01  9.9947856012647807e-01  3.2289428757299052e-02
6.2124999999999993e+01  3.0204375005931045e-01  -9.5329406431075026e-01  8.1553136339269749e-01  -5.7871287813806949e-01  9.9947692795668563e-01  3.2339920876004534e-02
6.2250000000000000e+01  3.0204177238342972e-01  -9.5328782247764543e-01  8.1553129883240261e-01  -5.7871283232514836e-01  9.9947692759032003e-01  3.2339920864150100e-02
6.2375000000000000e+01  3.0893523358612973e-01  -9.5108307810047987e-01  8.1599164850209682e-01  -5.7806368989483370e-01  9.9947517521390861e-01  3.2394044686125424e-02
6.2500000000000000e+01  3.0893321897058806e-01  -9.5107687593723578e-01  8.1599158487779710e-01  -5.7806364482219419e-01  9.9947517479830206e-01  3.2394044672655178e-02
6.2625000000000000e+01  3.1579663005875774e-01  -9.4882690120144264e-01  8.1644794499863960e-01  -5.7741904463526172e-01  9.9947330517071853e-01  3.2451691036365887e-02
6.2750000000000007e+01  3.1579457580910963e-01  -9.4882072910477533e-01  8.1644788140320390e-01  -5.7741899965846200e-01  9.9947330470443785e-01  3.2451691021226317e-02
6.2875000000000000e+01  3.2263306420632187e-01  -9.4652411796046665e-01  8.1690350159244396e-01  -5.7677436583641950e-01  9.9947132077270218e-01  3.2512750619876365e-02
6.2999999999999993e+01  3.2263096765261812e-01  -9.4651796720015913e-01  8.1690343719036818e-01  -5.7677432036536169e-01  9.9947132025460683e-01  3.2512750603022750e-02
6.3125000000000000e+01  3.2944919171317666e-01  -9.4417330510851372e-01  8.1736129669187052e-01  -5.7612542963332558e-01  9.9946922498148971e-01  3.2577113360460604e-02
6.3250000000000000e+01  3.2944705016842618e-01  -9.4416716762377872e-01  8.1736123068690214e-01  -5.7612538310905170e-01  9.9946922441066521e-01  3.2577113341854917e-02
6.3375000000000000e+01  3.3624929948638549e-01  -9.4177301330783258e-01  8.1782409907622988e-01  -5.7546828146315143e-01  9.9946702066350046e-01  3.2644671939321787e-02
6.3500000000000000e+01  3.3624711033869642e-01  -9.4176688190408298e-01  8.1782403072039589e-01  -5.7546823336403774e-01  9.9946702003932408e-01  3.2644671918934887e-02
6.3625000000000000e+01  3.4303718715512144e-01  -9.3932182356671678e-01  8.1829439559237893e-01  -5.7479934076345562e-01  9.9946471074647503e-01  3.2715317092533384e-02
6.3750000000000000e+01  3.4303494782475280e-01  -9.3931569171872997e-01  8.1829432416096304e-01  -5.7479929058746648e-01  9.9946471006854809e-01  3.2715317070342913e-02
6.3875000000000007e+01  3.4981626912875041e-01  -9.3681832702655943e-01  8.1877445240474156e-01  -5.7411531602049737e-01  9.9946229810816289e-01  3.2788941128827659e-02
6.4000000000000000e+01  3.4981397703473049e-01  -9.3681218873090355e-01  8.1877437717734003e-01  -5.7411526327190066e-01  9.9946229737626235e-01  3.2788941104816505e-02
6.4125000000000000e+01  3.5658965114133617e-01  -9.3426110948647556e-01  8.1926636096554128e-01  -5.7341314058040149e-01  9.9945978551864778e-01  3.2865439766091305e-02
6.4250000000000000e+01  3.5658730390127186e-01  -9.3425495974236583e-01  8.1926628127411949e-01  -5.7341308480353748e-01  9.9945978473287789e-01  3.2865439740252675e-02
6.4375000000000000e+01  3.6335986232238138e-01  -9.3164886650124790e-01  8.1977187362633785e-01  -5.7269020876138921e-01  9.9945717592512651e-01  3.2944703546560032e-02
6.4500000000000000e+01  3.6335745744931508e-01  -9.3164270044522846e-01  8.1977178876624845e-01  -5.7269014947838148e-01  9.9945717508563559e-01  3.2944703518888230e-02
6.4625000000000000e+01  3.7012933073633886e-01  -9.2898023581165057e-01  8.2029269281275297e-01  -5.7194396414159543e-01  9.9945447199051185e-01  3.3026631953124788e-02
6.4750000000000000e+01  3.7012686595634325e-01  -9.2897404950942752e-01  8.2029260212830002e-01  -5.7194390091242620e-01  9.9945447109774477e-01  3.3026631923623602e-02
6.4875000000000000e+01  3.7689994763408019e-01  -9.2625397676524313e-01  8.2083020390200279e-01  -5.7117228255772057e-01  9.9945167653870870e-01  3.3111119944278511e-02
6.5000000000000000e+01  3.7689742072494598e-01  -9.2624776673616471e-01  8.2083010673995949e-01  -5.7117221494779857e-01  9.9945167559324744e-01  3.3111119912956052e-02
6.5125000000000000e+01  3.8367333041268264e-01  -9.2346888173345643e-01  8.2138563466376580e-01  -5.7037324548755142e-01  9.9944879231026029e-01  3.3198065449091874e-02
6.5250000000000000e+01  3.8367073922123013e-01  -9.2346264495731556e-01  8.2138553037775353e-01  -5.7037317307095592e-01  9.9944879131282394e-01  3.3198065415960654e-02
6.5375000000000000e+01  3.9045082039188855e-01  -9.2062378681810153e-01  8.2196005297808061e-01  -5.6954514422323976e-01  9.9944582198619680e-01  3.3287368690471934e-02
6.5500000000000000e+01  3.9044816289295647e-01  -9.2061752083887305e-01  8.2195994094632496e-01  -5.6954506659520632e-01  9.9944582093766887e-01  3.3287368655549841e-02
6.5625000000000000e+01  3.9723342905301284e-01  -9.1771760517208401e-01  8.2255433271776957e-01  -5.6868653028467697e-01  9.9944276824849698e-01  3.3378930416973408e-02
6.5750000000000000e+01  3.9723070332316102e-01  -9.1771130799241829e-01  8.2255421233692616e-01  -5.6868644705739169e-01  9.9944276714988756e-01  3.3378930380282557e-02
6.5875000000000000e+01  4.0402189879294848e-01  -9.1474931281512339e-01  8.2316918992252563e-01  -5.6779616480062001e-01  9.9943963374037970e-01  3.3472653149932523e-02
6.6000000000000000e+01  4.0401910299120214e-01  -9.1474298281733391e-01  8.2316906060354167e-01  -5.6779607560046041e-01  9.9943963259279822e-01  3.3472653111498392e-02
6.6125000000000000e+01  4.1081674880495700e-01  -9.1171793823601210e-01  8.2380521008396523e-01  -5.6687298033908262e-01  9.9943642104480446e-01  3.3568441863636542e-02
6.6250000000000000e+01  4.1081388126836998e-01  -9.1171157436561856e-01  8.2380507128332436e-01  -5.6687288482823617e-01  9.9943641984950882e-01  3.3568441823489704e-02
6.6375000000000000e+01  4.1761818031124920e-01  -9.0862261444095749e-01  8.2446278857856314e-01  -5.6591616892368390e-01  9.9943313276933499e-01  3.3666201491597256e-02
6.6500000000000000e+01  4.1761523944588941e-01  -9.0861621592456643e-01  8.2446263976724077e-01  -5.6591606677870587e-01  9.9943313152764401e-01  3.3666201449770526e-02
6.6625000000000000e+01  4.2442623175083194e-01  -9.0546251926945553e-01  8.2514222550062899e-01  -5.6492504608653105e-01  9.9942977143883782e-01  3.3765840160025505e-02
6.6750000000000000e+01  4.2442321608795991e-01  -9.0545608571399383e-01  8.2514206618348285e-01  -5.6492493701170332e-01  9.9942977015215728e-01  3.3765840116554868e-02
6.6875000000000000e+01  4.3124072895528442e-01  -9.0223690552432789e-01  8.2584369404947555e-01  -5.6389909824251028e-01  9.9942633954723470e-01  3.3867267666812674e-02
6.7000000000000000e+01  4.3123763718089736e-01  -9.0223043694942695e-01  8.2584352377702774e-01  -5.6389898197779764e-01  9.9942633821706217e-01  3.3867267621737508e-02
6.7125000000000000e+01  4.3806127190949168e-01  -8.9894511626296658e-01  8.2656723134008603e-01  -5.6283799807296664e-01  9.9942283957606493e-01  3.3970394959658513e-02
6.7250000000000000e+01  4.3805810279693941e-01  -8.9893861293013522e-01  8.2656704968897510e-01  -5.6283787438049038e-01  9.9942283820393840e-01  3.3970394913019918e-02
6.7375000000000000e+01  4.4488732846116508e-01  -8.9558654800900594e-01  8.2731279576443872e-01  -5.6174152237877883e-01  9.9941927393978680e-01  3.4075135768906153e-02
6.7500000000000000e+01  4.4488408097170395e-01  -8.9558001060573522e-01  8.2731260237200654e-01  -5.6174139106622112e-01  9.9941927252733165e-01  3.4075135720748585e-02
6.7625000000000000e+01  4.5171814075984879e-01  -8.9216070374594814e-01  8.2808020796909698e-01  -5.6060964063228269e-01  9.9941564505864955e-01  3.4181404476753469e-02
6.7750000000000000e+01  4.5171481391760421e-01  -8.9215413310454506e-01  8.2808000249396663e-01  -5.6060950152578326e-01  9.9941564360749990e-01  3.4181404427122135e-02
6.7875000000000000e+01  4.5855287556911423e-01  -8.8866712570416173e-01  8.2886924375846516e-01  -5.5944238018876447e-01  9.9941195526856796e-01  3.4289118773422958e-02
6.8000000000000000e+01  4.5854946863224094e-01  -8.8866052312251853e-01  8.2886902593895795e-01  -5.5944223317225428e-01  9.9941195378044800e-01  3.4289118722366611e-02
6.8125000000000000e+01  4.6539045989143474e-01  -8.8510548514967347e-01  8.2967953072572576e-01  -5.5823998091747196e-01  9.9940820693489540e-01  3.4398196336105837e-02
6.8250000000000000e+01  4.6538697207103008e-01  -8.8509885181865910e-01  8.2967930028625836e-01  -5.5823982586902365e-01  9.9940820541147057e-01  3.4398196283671738e-02
6.8375000000000000e+01  4.7222988019069684e-01  -8.8147543372182535e-01  8.3051073483708238e-01  -5.5700262056867333e-01  9.9940440227486638e-01  3.4508560004976471e-02
6.8500000000000000e+01  4.7222631101393481e-01  -8.8146877141228852e-01  8.3051049161219404e-01  -5.5700245744387011e-01  9.9940440071791525e-01  3.4508559951216308e-02
6.8625000000000000e+01  4.7906982922588592e-01  -8.7777679322563573e-01  8.3136233862678477e-01  -5.5573074587699689e-01  9.9940054358215313e-01  3.4620131248983367e-02
6.8750000000000000e+01  4.7906617833224091e-01  -8.7777010386738219e-01  8.3136208249284937e-01  -5.5573057466223730e-01  9.9940054199345629e-01  3.4620131193949487e-02
6.8875000000000000e+01  4.8590892635310856e-01  -8.7400944805555125e-01  8.3223377833826417e-01  -5.5442487154962394e-01  9.9939663309597171e-01  3.4732833982209180e-02
6.9000000000000000e+01  4.8590519329677168e-01  -8.7400273336822698e-01  8.3223350914466476e-01  -5.5442469221584700e-01  9.9939663147722702e-01  3.4732833925951646e-02
6.9125000000000000e+01  4.9274590629504478e-01  -8.7017324242329752e-01  8.3312456265564883e-01  -5.5308540307969978e-01  9.9939267290508527e-01  3.4846597303456323e-02
6.9250000000000000e+01  4.9274209106599387e-01  -8.7016650485289582e-01  8.3312428040657316e-01  -5.5308521570334479e-01  9.9939267125812559e-01  3.4846597246030508e-02
6.9375000000000000e+01  4.9957914308107815e-01  -8.6626824933064217e-01  8.3403397213343156e-01  -5.5171308968278998e-01  9.9938866522312764e-01  3.4961347564636473e-02
6.9500000000000000e+01  4.9957524562703887e-01  -8.6626149116082229e-01  8.3403367682088758e-01  -5.5171289433367776e-01  9.9938866354971045e-01  3.4961347506095766e-02
6.9625000000000000e+01  5.0640710430876146e-01  -8.6229452317964728e-01  8.3496134488573237e-01  -5.5030859755832373e-01  9.9938461213652796e-01  3.5077015618800431e-02
6.9750000000000000e+01  5.0640312466176107e-01  -8.6228774675849640e-01  8.3496103653330933e-01  -5.5030839432856882e-01  9.9938461043839033e-01  3.5077015559198156e-02
6.9875000000000000e+01  5.1322823546640584e-01  -8.5825216476280408e-01  8.3590600355532974e-01  -5.4887262021361294e-01  9.9938051567900488e-01  3.5193534650078656e-02
7.0000000000000000e+01  5.1322417384946983e-01  -8.5824537267443701e-01  8.3590568225577477e-01  -5.4887240924189140e-01  9.9938051395789995e-01  3.5193534589469347e-02
7.0125000000000000e+01  5.2004087430951518e-01  -8.5414137532810985e-01  8.3686720052471497e-01  -5.4740596332696856e-01  9.9937637788104516e-01  3.5310838751896320e-02
7.0250000000000000e+01  5.2003673110758297e-01  -8.5413457032417373e-01  8.3686686642932495e-01  -5.4740574479073156e-01  9.9937637613872399e-01  3.5310838690335106e-02
7.0375000000000000e+01  5.2684328662521540e-01  -8.4996244113368979e-01  8.3784413985055528e-01  -5.4590951385562336e-01  9.9937220075288580e-01  3.5428863407308567e-02
7.0500000000000000e+01  5.2683906227445298e-01  -8.4995562593915785e-01  8.3784379312894364e-01  -5.4590928794412330e-01  9.9937219899105567e-01  3.5428863344849716e-02
7.0625000000000000e+01  5.3363376368225157e-01  -8.4571567696142114e-01  8.3883603886322033e-01  -5.4438414736678531e-01  9.9936798623970391e-01  3.5547546739528708e-02
7.0750000000000000e+01  5.3362945866314604e-01  -8.4570885426316822e-01  8.3883567970002126e-01  -5.4438391427862165e-01  9.9936798446002872e-01  3.5547546676225610e-02
7.0875000000000000e+01  5.4041062727760159e-01  -8.4140142258343564e-01  8.3984213132851082e-01  -5.4283072356452378e-01  9.9936373622597685e-01  3.5666829358048692e-02
7.1000000000000000e+01  5.4040624240552637e-01  -8.4139459548304996e-01  8.3984176002730559e-01  -5.4283048357453711e-01  9.9936373443016469e-01  3.5666829293956988e-02
7.1125000000000000e+01  5.4717200544613265e-01  -8.3702018879836904e-01  8.4086152337072417e-01  -5.4125031040606808e-01  9.9935945264440640e-01  3.5786651286093325e-02
7.1250000000000000e+01  5.4716754132211698e-01  -8.3701335993671455e-01  8.4086114015515068e-01  -5.4125006373578721e-01  9.9935945083403888e-01  3.5786651221264808e-02
7.1375000000000000e+01  5.5391626614033940e-01  -8.3257238130095612e-01  8.4189347089650812e-01  -5.3964375625205785e-01  9.9935513727517467e-01  3.5906957566978585e-02
7.1500000000000000e+01  5.5391172375608078e-01  -8.3256555380028474e-01  8.4189307612798803e-01  -5.3964350321010612e-01  9.9935513545188781e-01  3.5906957501467655e-02
7.1625000000000000e+01  5.6064155095948454e-01  -8.2805860380636331e-01  8.4293708022407143e-01  -5.3801215486577758e-01  9.9935079196575649e-01  3.6027692091158040e-02
7.1750000000000000e+01  5.6063693124765956e-01  -8.2805178056588591e-01  8.4293667423830521e-01  -5.3801189574171948e-01  9.9935079013110673e-01  3.6027692025016905e-02
7.1875000000000000e+01  5.6734612303883647e-01  -8.2347943305998927e-01  8.4399153099458080e-01  -5.3635650048211736e-01  9.9934641847327055e-01  3.6148801980796293e-02
7.2000000000000000e+01  5.6734142697077694e-01  -8.2347261691142282e-01  8.4399111413622407e-01  -5.3635623556868961e-01  9.9934641662876667e-01  3.6148801914076080e-02
7.2125000000000000e+01  5.7402828922963189e-01  -8.1883546770038118e-01  8.4505602626427490e-01  -5.3467776508326326e-01  9.9934201850533178e-01  3.6270236416228722e-02
7.2250000000000000e+01  5.7402351803182849e-01  -8.1882866171876301e-01  8.4505559896435067e-01  -5.3467749472513149e-01  9.9934201665248823e-01  3.6270236348981404e-02
7.2375000000000000e+01  5.8068624777880917e-01  -8.1412743574981394e-01  8.4612969346016997e-01  -5.3297705564592446e-01  9.9933759378596809e-01  3.6391944796498953e-02
7.2500000000000000e+01  5.8068140277391911e-01  -8.1412064300860054e-01  8.4612925617747003e-01  -5.3297678020157158e-01  9.9933759192625971e-01  3.6391944728775688e-02
7.2625000000000000e+01  5.8731820853699368e-01  -8.0935611563816356e-01  8.4721166137972459e-01  -5.3125549486307144e-01  9.9933314600367829e-01  3.6513878161474701e-02
7.2750000000000000e+01  5.8731329079346917e-01  -8.0934933872278991e-01  8.4721121447399639e-01  -5.3125521462480918e-01  9.9933314413846430e-01  3.6513878093323057e-02
7.2875000000000000e+01  5.9392262888083869e-01  -8.0452216309016222e-01  8.4830121392567126e-01  -5.2951397569113545e-01  9.9932867672190528e-01  3.6635991609969006e-02
7.3000000000000000e+01  5.9391763993126523e-01  -8.0451540510468200e-01  8.4830075791603632e-01  -5.2951369104757873e-01  9.9932867485259325e-01  3.6635991541438900e-02
7.3125000000000000e+01  6.0049772277741997e-01  -7.9962646588212227e-01  8.4939747017196521e-01  -5.2775367138984963e-01  9.9932418757669916e-01  3.6758238861106844e-02
7.3250000000000000e+01  6.0049266397799594e-01  -7.9961972955365401e-01  8.4939700550517316e-01  -5.2775338267977678e-01  9.9932418570460035e-01  3.6758238792245247e-02
7.3375000000000000e+01  6.0704189659892482e-01  -7.9466982815102549e-01  8.5049966799845000e-01  -5.2597558378172482e-01  9.9931968010519501e-01  3.6880576926760757e-02
7.3500000000000000e+01  6.0703676953716523e-01  -7.9466311638811382e-01  8.5049919519499917e-01  -5.2597529138528964e-01  9.9931967823161250e-01  3.6880576857614908e-02
7.3625000000000000e+01  6.1355347714637942e-01  -7.8965317113374989e-01  8.5160698613226671e-01  -5.2418082869437088e-01  9.9931515585207009e-01  3.7002963183410904e-02
7.3750000000000000e+01  6.1354828341241818e-01  -7.8964648671479498e-01  8.5160650570350860e-01  -5.2418053298103284e-01  9.9931515397825099e-01  3.7002963114026524e-02
7.3875000000000000e+01  6.2003086260555673e-01  -7.8457742091944582e-01  8.5271864259264796e-01  -5.2237047827662697e-01  9.9931061631305884e-01  3.7125356887368718e-02
7.4000000000000000e+01  6.2002560374008797e-01  -7.8457076643278190e-01  8.5271815502215176e-01  -5.2237017959377829e-01  9.9931061444018854e-01  3.7125356817789779e-02
7.4125000000000000e+01  6.2647255067095520e-01  -7.7944348304147582e-01  8.5383391343337778e-01  -5.2054552948905741e-01  9.9930606292847457e-01  3.7247719317988086e-02
7.4250000000000000e+01  6.2646722828986501e-01  -7.7943686105101417e-01  8.5383341922117917e-01  -5.2054522818930049e-01  9.9930606105770192e-01  3.7247719248257684e-02
7.4375000000000000e+01  6.3287705780017867e-01  -7.7425230365184539e-01  8.5495207948517360e-01  -5.1870699029796907e-01  9.9930149711380134e-01  3.7370012926346334e-02
7.4500000000000000e+01  6.3287167372435704e-01  -7.7424571685420984e-01  8.5495157919285447e-01  -5.1870668676619303e-01  9.9930149524625766e-01  3.7370012856507422e-02
7.4625000000000000e+01  6.3924284326756475e-01  -7.6900493322942975e-01  8.5607237533124358e-01  -5.1685596465042605e-01  9.9929692028385531e-01  3.7492200671634827e-02
7.4750000000000000e+01  6.3923739919645228e-01  -7.6899838404771204e-01  8.5607186946612579e-01  -5.1685565923302090e-01  9.9929691842060164e-01  3.7492200601728198e-02
7.4875000000000000e+01  6.4556850487127426e-01  -7.6370236710270034e-01  8.5719411901569686e-01  -5.1499343910860007e-01  9.9929233378872562e-01  3.7614247713894079e-02
7.5000000000000000e+01  6.4556300257721910e-01  -7.6369585793293338e-01  8.5719360809952527e-01  -5.1499313215540188e-01  9.9929233193078681e-01  3.7614247643959618e-02
7.5125000000000000e+01  6.5185265940006054e-01  -7.5834564047871256e-01  8.5831663267835212e-01  -5.1312041283474064e-01  9.9928773895500378e-01  3.7736120285427097e-02
7.5250000000000000e+01  6.5184710090031617e-01  -7.5833917388846706e-01  8.5831611730640156e-01  -5.1312010473414238e-01  9.9928773710338981e-01  3.7736120215504571e-02
