# q = 1.8153361174005404e+01 m1 = 9.4778984268530453e-01 m2 = 5.2210157314695332e-02 chi1 = 9.3312665151825458e-01 chi2 = 4.2824963485893319e-02 lm = 33 Mtot = 2.7453213230060959e+02 distance = 7.9370079055085316e+03
#fHz   cexp_i_alpha(re im)   cexp_i_epsilon(re im)    cexp_i_betah(re im)
1.1362500000000001e+02  9.8843011076440179e-01  1.5167701254399871e-01  9.2062316157241220e-01  -3.9045229462306419e-01  9.9882212083329491e-01  4.8521860373226255e-02
1.1375000000000000e+02  9.8808372893567198e-01  1.5391733044909994e-01  9.2046281261305873e-01  -3.9083015568972812e-01  9.9882162150582088e-01  4.8532137934389132e-02
1.1387500000000000e+02  9.8773317006395400e-01  1.5615115995538451e-01  9.2030041282134578e-01  -3.9121241054043843e-01  9.9882112752604146e-01  4.8542303278760739e-02
1.1400000000000000e+02  9.8737847117212041e-01  1.5837851705899450e-01  9.2013596466364012e-01  -3.9159903796167878e-01  9.9882063893336925e-01  4.8552355666189581e-02
1.1412499999999999e+02  9.8701967367060062e-01  1.6059938912455776e-01  9.1996945930304930e-01  -3.9199004317667968e-01  9.9882015556171699e-01  4.8562298583032106e-02
1.1425000000000001e+02  9.8665681285262308e-01  1.6281380055604619e-01  9.1980090229751466e-01  -3.9238539745087087e-01  9.9881967750803935e-01  4.8572130102932112e-02
1.1437500000000000e+02  9.8628992706007257e-01  1.6502175547435197e-01  9.1963029117173212e-01  -3.9278509080589491e-01  9.9881920472422081e-01  4.8581851282913584e-02
1.1450000000000000e+02  9.8591905377716571e-01  1.6722326213520100e-01  9.1945762497337569e-01  -3.9318910956220449e-01  9.9881873719110392e-01  4.8591462583138116e-02
1.1462500000000000e+02  9.8554423124805268e-01  1.6941832325248898e-01  9.1928290047130257e-01  -3.9359744524205093e-01  9.9881827483749508e-01  4.8600965532077572e-02
1.1475000000000001e+02  9.8516549453026092e-01  1.7160695902831713e-01  9.1910612123040158e-01  -3.9401007336971255e-01  9.9881781775026823e-01  4.8610358408387309e-02
1.1487500000000000e+02  9.8478288284825100e-01  1.7378916436040523e-01  9.1892728074801977e-01  -3.9442699286059274e-01  9.9881736577918889e-01  4.8619644362356523e-02
1.1500000000000000e+02  9.8439643117650910e-01  1.7596495755391844e-01  9.1874638166399858e-01  -3.9484818117766518e-01  9.9881691899716596e-01  4.8628821957855589e-02
1.1512500000000000e+02  9.8400617614911823e-01  1.7813434621203897e-01  9.1856342230790178e-01  -3.9527362573032276e-01  9.9881647737584422e-01  4.8637891838665848e-02
1.1524999999999999e+02  9.8361215448144224e-01  1.8029733652046975e-01  9.1837840035439866e-01  -3.9570331532916925e-01  9.9881604086457454e-01  4.8646855105098016e-02
1.1537500000000001e+02  9.8321440333775745e-01  1.8245393136125504e-01  9.1819131207010096e-01  -3.9613724192378885e-01  9.9881560935563352e-01  4.8655714027587539e-02
1.1550000000000000e+02  9.8281295606941443e-01  1.8460415320923623e-01  9.1800216142172708e-01  -3.9657537949932969e-01  9.9881518300399474e-01  4.8664465482490260e-02
1.1562500000000000e+02  9.8240784920218149e-01  1.8674800621678342e-01  9.1781094501488125e-01  -3.9701771901376220e-01  9.9881476172864891e-01  4.8673111190289289e-02
1.1575000000000000e+02  9.8199911834110110e-01  1.8888549858922485e-01  9.1761766097687125e-01  -3.9746424778001832e-01  9.9881434549429216e-01  4.8681651931798596e-02
1.1587499999999999e+02  9.8158679886675837e-01  1.9101663877921751e-01  9.1742230744718811e-01  -3.9791495297145718e-01  9.9881393426158693e-01  4.8690088569340206e-02
1.1600000000000000e+02  9.8117092579138065e-01  1.9314143621109661e-01  9.1722488286959014e-01  -3.9836982095142032e-01  9.9881352800106082e-01  4.8698421761634518e-02
1.1612500000000000e+02  9.8075153370366408e-01  1.9525990151055270e-01  9.1702538608760897e-01  -3.9882883706030048e-01  9.9881312670759548e-01  4.8706651666858496e-02
1.1625000000000000e+02  9.8032865716536000e-01  1.9737204447530560e-01  9.1682381553377834e-01  -3.9929198748545447e-01  9.9881273035805074e-01  4.8714778811935228e-02
1.1637499999999999e+02  9.7990233047302266e-01  1.9947787529833755e-01  9.1662016972032800e-01  -3.9975925813153729e-01  9.9881233893869203e-01  4.8722803529963131e-02
1.1650000000000001e+02  9.7947258770680667e-01  2.0157740431638660e-01  9.1641444713956322e-01  -4.0023063485181720e-01  9.9881195244776455e-01  4.8730725907630494e-02
1.1662500000000000e+02  9.7903946288354249e-01  2.0367064127336698e-01  9.1620664596780843e-01  -4.0070610412672653e-01  9.9881157086358097e-01  4.8738546439402307e-02
1.1675000000000000e+02  9.7860298984912908e-01  2.0575759587034756e-01  9.1599676428670662e-01  -4.0118565255537691e-01  9.9881119413828501e-01  4.8746266154990017e-02
1.1687500000000000e+02  9.7816320210900221e-01  2.0783827857221887e-01  9.1578480041078292e-01  -4.0166926610904957e-01  9.9881082231103657e-01  4.8753884300133846e-02
1.1699999999999999e+02  9.7772013303201777e-01  2.0991269962499515e-01  9.1557075249161524e-01  -4.0215693103804317e-01  9.9881045522741840e-01  4.8761404085579364e-02
1.1712500000000000e+02  9.7727381574297334e-01  2.1198086956885745e-01  9.1535461872680568e-01  -4.0264863339579871e-01  9.9881009298794754e-01  4.8768823498292209e-02
1.1725000000000000e+02  9.7682428334663263e-01  2.1404279820712854e-01  9.1513639694157856e-01  -4.0314435999128850e-01  9.9880973557663932e-01  4.8776142911508384e-02
1.1737500000000000e+02  9.7637156819801429e-01  2.1609849794607605e-01  9.1491608594965323e-01  -4.0364409530001383e-01  9.9880938286649734e-01  4.8783364970517398e-02
1.1749999999999999e+02  9.7591570281233664e-01  2.1814797960169835e-01  9.1469368384939753e-01  -4.0414782533872234e-01  9.9880903487288197e-01  4.8790489404207806e-02
1.1762500000000001e+02  9.7545672085273316e-01  2.2019124810771440e-01  9.1446918626149154e-01  -4.0465554163787942e-01  9.9880869175519216e-01  4.8797512992789220e-02
1.1775000000000000e+02  9.7499465241915984e-01  2.2222832347394822e-01  9.1424259490505932e-01  -4.0516722184952680e-01  9.9880835320798356e-01  4.8804442030988035e-02
1.1787500000000000e+02  9.7452953137631038e-01  2.2425920822893525e-01  9.1401390427523765e-01  -4.0568285986905661e-01  9.9880801943926412e-01  4.8811272302763969e-02
1.1800000000000000e+02  9.7406138860241354e-01  2.2628391731172115e-01  9.1378311388431499e-01  -4.0620243817570212e-01  9.9880769032431771e-01  4.8818006401345482e-02
1.1812499999999999e+02  9.7359025496601070e-01  2.2830246480320407e-01  9.1355022283643728e-01  -4.0672594010647500e-01  9.9880736579571228e-01  4.8824645746080912e-02
1.1825000000000000e+02  9.7311616287142921e-01  2.3031485744169020e-01  9.1331522714717006e-01  -4.0725335586230976e-01  9.9880704591721303e-01  4.8831189071436375e-02
1.1837500000000000e+02  9.7263914395672990e-01  2.3232110460119559e-01  9.1307812384559173e-01  -4.0778467327085044e-01  9.9880673068849568e-01  4.8837636422731798e-02
1.1850000000000000e+02  9.7215922832298951e-01  2.3432122137452568e-01  9.1283891226321312e-01  -4.0831987492419936e-01  9.9880642002989484e-01  4.8843989467132164e-02
1.1862499999999999e+02  9.7167644623314509e-01  2.3631522133736113e-01  9.1259759105086680e-01  -4.0885894487971630e-01  9.9880611389764740e-01  4.8850249136311232e-02
1.1875000000000001e+02  9.7119082929926437e-01  2.3830311178204772e-01  9.1235415619075266e-01  -4.0940187308005765e-01  9.9880581232605969e-01  4.8856414764902267e-02
1.1887500000000000e+02  9.7070240852081846e-01  2.4028490192245142e-01  9.1210860439338137e-01  -4.0994864774939577e-01  9.9880551531611017e-01  4.8862486368578810e-02
1.1900000000000000e+02  9.7021121326029358e-01  2.4226060691740456e-01  9.1186093478550168e-01  -4.1049925165840578e-01  9.9880522280560757e-01  4.8868465253582218e-02
1.1912500000000000e+02  9.6971727299439647e-01  2.4423024066710305e-01  9.1161114592020753e-01  -4.1105366880012889e-01  9.9880493475400089e-01  4.8874352282725742e-02
1.1924999999999999e+02  9.6922061775427992e-01  2.4619381413839783e-01  9.1135923507064875e-01  -4.1161188594529430e-01  9.9880465115185491e-01  4.8880147682074465e-02
1.1937500000000000e+02  9.6872127837078159e-01  2.4815133453535695e-01  9.1110519787088395e-01  -4.1217389341473015e-01  9.9880437201976213e-01  4.8885851063560276e-02
1.1950000000000000e+02  9.6821928501701859e-01  2.5010281110202132e-01  9.1084903074339074e-01  -4.1273967969390291e-01  9.9880409735481201e-01  4.8891462518922076e-02
1.1962500000000000e+02  9.6771466376875226e-01  2.5204826824822824e-01  9.1059073644079502e-01  -4.1330921923931319e-01  9.9880382703506998e-01  4.8896984570604957e-02
1.1974999999999999e+02  9.6720744512600443e-01  2.5398771248394486e-01  9.1033031014185661e-01  -4.1388250317817404e-01  9.9880356108822488e-01  4.8902416683437117e-02
1.1987500000000001e+02  9.6669766330074502e-01  2.5592113583852222e-01  9.1006774082688424e-01  -4.1445953615069714e-01  9.9880329963617609e-01  4.8907756398009990e-02
1.2000000000000000e+02  9.6618533653169802e-01  2.5784859020582113e-01  9.0980304274152002e-01  -4.1504026722508741e-01  9.9880304237444317e-01  4.8913009962137613e-02
1.2012500000000000e+02  9.6567050299945656e-01  2.5977005146239723e-01  9.0953619791651841e-01  -4.1562471615576946e-01  9.9880278953624679e-01  4.8918172641789007e-02
1.2025000000000000e+02  9.6515318444021714e-01  2.6168555666086790e-01  9.0926721425302925e-01  -4.1621284589082042e-01  9.9880254093510679e-01  4.8923248272925011e-02
1.2037499999999999e+02  9.6463341119984991e-01  2.6359510996401520e-01  9.0899608565765833e-01  -4.1680464999692002e-01  9.9880229660709696e-01  4.8928236146306626e-02
1.2050000000000000e+02  9.6411121655264753e-01  2.6549870454933300e-01  9.0872280126726934e-01  -4.1740013231546419e-01  9.9880205664491883e-01  4.8933134396646726e-02
1.2062500000000000e+02  9.6358661996831629e-01  2.6739638333013338e-01  9.0844737140246046e-01  -4.1799925046817965e-01  9.9880182084645996e-01  4.8937947175950243e-02
1.2075000000000000e+02  9.6305965446948205e-01  2.6928813923587852e-01  9.0816978499550038e-01  -4.1860200862063074e-01  9.9880158930593954e-01  4.8942672586703026e-02
1.2087499999999999e+02  9.6253034491248468e-01  2.7117399418575006e-01  9.0789004332878631e-01  -4.1920838401021343e-01  9.9880136195050107e-01  4.8947312140956371e-02
1.2100000000000001e+02  9.6199872179353818e-01  2.7305394937191196e-01  9.0760813874337376e-01  -4.1981837321249871e-01  9.9880113882008414e-01  4.8951865048258589e-02
1.2112500000000000e+02  9.6146480912444021e-01  2.7492802842799391e-01  9.0732407318356934e-01  -4.2043195195129607e-01  9.9880091983661023e-01  4.8956332925795619e-02
1.2125000000000000e+02  9.6092863549636143e-01  2.7679623820258298e-01  9.0703784132833121e-01  -4.2104911162290914e-01  9.9880070500954099e-01  4.8960715603879559e-02
1.2137500000000000e+02  9.6039022726016043e-01  2.7865859287518380e-01  9.0674944097145282e-01  -4.2166983683678144e-01  9.9880049431131079e-01  4.8965013667732968e-02
1.2149999999999999e+02  9.5984961211858943e-01  2.8051510140417280e-01  9.0645886760213301e-01  -4.2229411710969733e-01  9.9880028773909946e-01  4.8969227197212077e-02
1.2162500000000000e+02  9.5930681146517738e-01  2.8236579374370852e-01  9.0616612579240619e-01  -4.2292192242349069e-01  9.9880008519533980e-01  4.8973358204048481e-02
1.2175000000000000e+02  9.5876186138281416e-01  2.8421064926874479e-01  9.0587119807848693e-01  -4.2355326995768405e-01  9.9879988680959042e-01  4.8977404067074737e-02
1.2187500000000000e+02  9.5821477990037396e-01  2.8604970823351300e-01  9.0557409344081863e-01  -4.2418812016467339e-01  9.9879969243988764e-01  4.8981367702279316e-02
1.2199999999999999e+02  9.5766559267325069e-01  2.8788298423107855e-01  9.0527480924486936e-01  -4.2482645838820510e-01  9.9879950206600321e-01  4.8985249542123237e-02
1.2212500000000001e+02  9.5711433270274082e-01  2.8971046604323264e-01  9.0497333193329588e-01  -4.2546829316595230e-01  9.9879931576788461e-01  4.8989047976108362e-02
1.2225000000000000e+02  9.5656102382523567e-01  2.9153217266438536e-01  9.0466966110856184e-01  -4.2611360488691258e-01  9.9879913349762606e-01  4.8992764000322667e-02
1.2237500000000000e+02  9.5600567863491748e-01  2.9334815904960243e-01  9.0436381220616047e-01  -4.2676234038623961e-01  9.9879895507234995e-01  4.8996401361546288e-02
1.2250000000000000e+02  9.5544833491895287e-01  2.9515839696779822e-01  9.0405576404600296e-01  -4.2741452419776027e-01  9.9879878063590599e-01  4.8999957145158257e-02
1.2262499999999999e+02  9.5488901618125399e-01  2.9696290471437137e-01  9.0374551584933938e-01  -4.2807013745671568e-01  9.9879861014709992e-01  4.9003432208587147e-02
1.2275000000000000e+02  9.5432775160834082e-01  2.9876168179699519e-01  9.0343305849083411e-01  -4.2872917888323991e-01  9.9879844363472869e-01  4.9006825982140234e-02
1.2287500000000000e+02  9.5376455252516079e-01  3.0055478426815929e-01  9.0311840789111086e-01  -4.2939159438468871e-01  9.9879828092449585e-01  4.9010142034805547e-02
1.2300000000000000e+02  9.5319945744639711e-01  3.0234218085456455e-01  9.0280154120626055e-01  -4.3005741151106869e-01  9.9879812215586883e-01  4.9013377540321236e-02
1.2312499999999999e+02  9.5263248650791033e-01  3.0412389851794935e-01  9.0248246138473431e-01  -4.3072660341909652e-01  9.9879796725920034e-01  4.9016533933860455e-02
1.2325000000000001e+02  9.5206366426815725e-01  3.0589994962452921e-01  9.0216116486737341e-01  -4.3139915693606068e-01  9.9879781621732677e-01  4.9019611580459546e-02
1.2337500000000000e+02  9.5149301292648658e-01  3.0767035338504228e-01  9.0183765112950476e-01  -4.3207505251427986e-01  9.9879766899061906e-01  4.9022611302396935e-02
1.2350000000000000e+02  9.5092055057202662e-01  3.0943514102278963e-01  9.0151192503725053e-01  -4.3275425938473527e-01  9.9879752550328516e-01  4.9025534658117473e-02
1.2362500000000000e+02  9.5034631545921899e-01  3.1119428126668175e-01  9.0118396335829509e-01  -4.3343680529672968e-01  9.9879738587871514e-01  4.9028379147642506e-02
1.2374999999999999e+02  9.4977031760768549e-01  3.1294782918466818e-01  9.0085378161846819e-01  -4.3412263721638067e-01  9.9879724996556540e-01  4.9031147867696967e-02
1.2387500000000000e+02  9.4919258939077433e-01  3.1469577093700668e-01  9.0052136431669438e-01  -4.3481176664069165e-01  9.9879711782942915e-01  4.9033839495041823e-02
1.2400000000000000e+02  9.4861314673233488e-01  3.1643814221199335e-01  9.0018671826614804e-01  -4.3550415871403869e-01  9.9879698938370187e-01  4.9036455806403700e-02
1.2412500000000000e+02  9.4803201934708514e-01  3.1817493661928803e-01  8.9984983122792073e-01  -4.3619981801816754e-01  9.9879686466869477e-01  4.9038995992832755e-02
1.2424999999999999e+02  9.4744922823776878e-01  3.1990617360666274e-01  8.9951070262178345e-01  -4.3689872495678611e-01  9.9879674364721649e-01  4.9041460823638590e-02
1.2437500000000001e+02  9.4686480346624313e-01  3.2163184537112127e-01  8.9916931943224765e-01  -4.3760088550155907e-01  9.9879662635968469e-01  4.9043849487089709e-02
1.2450000000000000e+02  9.4627874655662547e-01  3.2335202769616539e-01  8.9882570675868412e-01  -4.3830622727694851e-01  9.9879651261237390e-01  4.9046165939449923e-02
1.2462500000000000e+02  9.4569110125506228e-01  3.2506667163366287e-01  8.9847983276172272e-01  -4.3901479487651296e-01  9.9879640256117463e-01  4.9048407016497923e-02
1.2475000000000000e+02  9.4510188286197605e-01  3.2677581154477708e-01  8.9813170359351446e-01  -4.3972655480447331e-01  9.9879629612890619e-01  4.9050574300188048e-02
1.2487499999999999e+02  9.4451111501852913e-01  3.2847945690172886e-01  8.9778131401030714e-01  -4.4044149692544454e-01  9.9879619330711578e-01  4.9052667972442329e-02
1.2500000000000000e+02  9.4391881083536067e-01  3.3017764695866181e-01  8.9742867247329250e-01  -4.4115958317010862e-01  9.9879609401003921e-01  4.9054689788936727e-02
1.2512500000000000e+02  9.4332500501108951e-01  3.3187035860532638e-01  8.9707375868645789e-01  -4.4188083402219513e-01  9.9879599831512811e-01  4.9056638181664419e-02
1.2525000000000000e+02  9.4272971729551969e-01  3.3355761140754925e-01  8.9671657196224486e-01  -4.4260522993778573e-01  9.9879590618662062e-01  4.9058513887472642e-02
1.2537500000000000e+02  9.4213296794751622e-01  3.3523942295977704e-01  8.9635711070308866e-01  -4.4333275323622418e-01  9.9879581759505476e-01  4.9060317514525588e-02
1.2550000000000001e+02  9.4153477158566101e-01  3.3691582612744275e-01  8.9599538042083648e-01  -4.4406337190148942e-01  9.9879573247461451e-01  4.9062050410661980e-02
1.2562500000000000e+02  9.4093515906737324e-01  3.3858680782165307e-01  8.9563136524150566e-01  -4.4479709710792475e-01  9.9879565087243183e-01  4.9063711623920106e-02
1.2575000000000000e+02  9.4033413327778814e-01  3.4025243245671433e-01  8.9526508541790584e-01  -4.4553386721064181e-01  9.9879557264862429e-01  4.9065304009111743e-02
1.2587500000000000e+02  9.3973174069152288e-01  3.4191264313692826e-01  8.9489650452043179e-01  -4.4627373460367659e-01  9.9879549795316780e-01  4.9066824520072938e-02
1.2599999999999999e+02  9.3912799066515706e-01  3.4356748558212652e-01  8.9452563402770890e-01  -4.4701665524600459e-01  9.9879542669084098e-01  4.9068275101748486e-02
1.2612500000000000e+02  9.3852290323520859e-01  3.4521697539801738e-01  8.9415247135530185e-01  -4.4776261341162249e-01  9.9879535883908233e-01  4.9069656219590876e-02
1.2625000000000000e+02  9.3791650741264510e-01  3.4686110350234667e-01  8.9377700225407819e-01  -4.4851161661847022e-01  9.9879529443067250e-01  4.9070967212255283e-02
1.2637500000000000e+02  9.3730879697011060e-01  3.4849995569934289e-01  8.9339925727035086e-01  -4.4926358310994385e-01  9.9879523328661657e-01  4.9072211728566635e-02
1.2650000000000000e+02  9.3669984225729130e-01  3.5013341102380618e-01  8.9301916916151103e-01  -4.5001862573685175e-01  9.9879517568626797e-01  4.9073384087885266e-02
1.2662500000000001e+02  9.3608960976324784e-01  3.5176162737469013e-01  8.9263680268105994e-01  -4.5077659488857064e-01  9.9879512129498504e-01  4.9074491106236399e-02
1.2675000000000000e+02  9.3547814054040590e-01  3.5338456187426276e-01  8.9225212751297001e-01  -4.5153752994471974e-01  9.9879507021992830e-01  4.9075530607100459e-02
1.2687500000000000e+02  9.3486546289590555e-01  3.5500220602754606e-01  8.9186512950345131e-01  -4.5230143795459249e-01  9.9879502248977681e-01  4.9076502011108622e-02
1.2700000000000000e+02  9.3425160700321830e-01  3.5661454655118047e-01  8.9147579209434313e-01  -4.5306833050850448e-01  9.9879497814115714e-01  4.9077404576906285e-02
1.2712499999999999e+02  9.3363655715340133e-01  3.5822168994456988e-01  8.9108415609308445e-01  -4.5383810633294724e-01  9.9879493696368971e-01  4.9078242589758181e-02
1.2725000000000000e+02  9.3302034928337285e-01  3.5982360653955570e-01  8.9069019719783793e-01  -4.5461079245402497e-01  9.9879489903062257e-01  4.9079014562320770e-02
1.2737500000000000e+02  9.3240300702834344e-01  3.6142029893809630e-01  8.9029390646451234e-01  -4.5538638551471661e-01  9.9879486434684150e-01  4.9079720398290699e-02
1.2750000000000000e+02  9.3178456377176355e-01  3.6301174459879992e-01  8.8989526273249087e-01  -4.5616490589069980e-01  9.9879483296538052e-01  4.9080359021279024e-02
1.2762500000000000e+02  9.3116501769049509e-01  3.6459801128017683e-01  8.8949428842672440e-01  -4.5694628880890942e-01  9.9879480476088389e-01  4.9080932984894139e-02
1.2775000000000001e+02  9.3054437884943519e-01  3.6617913511247313e-01  8.8909099084850918e-01  -4.5773049930282800e-01  9.9879477967387187e-01  4.9081443501813940e-02
1.2787500000000000e+02  9.2992269844023012e-01  3.6775504745093673e-01  8.8868532637636866e-01  -4.5851760127974056e-01  9.9879475784511362e-01  4.9081887709427334e-02
1.2800000000000000e+02  9.2929995959216760e-01  3.6932585219829334e-01  8.8827733522134833e-01  -4.5930749583700503e-01  9.9879473908530703e-01  4.9082269461724851e-02
1.2812500000000000e+02  9.2867621905567022e-01  3.7089146682077329e-01  8.8786696678733701e-01  -4.6010026003888949e-01  9.9879472355785170e-01  4.9082585435106837e-02
1.2825000000000000e+02  9.2805145976774994e-01  3.7245199425288145e-01  8.8745426098770408e-01  -4.6089579587447749e-01  9.9879471107894702e-01  4.9082839371033964e-02
1.2837500000000000e+02  9.2742571650011996e-01  3.7400740684408784e-01  8.8703919394766328e-01  -4.6169412861837406e-01  9.9879470170840423e-01  4.9083030053367803e-02
1.2850000000000000e+02  9.2679901123967268e-01  3.7555770896782970e-01  8.8662175737440752e-01  -4.6249525332733660e-01  9.9879469544525246e-01  4.9083157502603468e-02
1.2862500000000000e+02  9.2617136213798545e-01  3.7710291427602172e-01  8.8620194751077541e-01  -4.6329915629980245e-01  9.9879469227181339e-01  4.9083222078971471e-02
1.2875000000000000e+02  9.2554277278918462e-01  3.7864307168850697e-01  8.8577977806085517e-01  -4.6410579050305123e-01  9.9879469210841509e-01  4.9083225403964342e-02
1.2887500000000000e+02  9.2491328388332550e-01  3.8017813889828400e-01  8.8535521760426161e-01  -4.6491519512800444e-01  9.9879469503598772e-01  4.9083165830743292e-02
1.2900000000000000e+02  9.2428286971433238e-01  3.8170823511241986e-01  8.8492831482906831e-01  -4.6572725667904108e-01  9.9879470085528188e-01  4.9083047413621538e-02
1.2912500000000000e+02  9.2365159921202411e-01  3.8323324917479495e-01  8.8449900400663495e-01  -4.6654207946472603e-01  9.9879470976439355e-01  4.9082866121091237e-02
1.2925000000000000e+02  9.2301947449940425e-01  3.8475323220844232e-01  8.8406729995644828e-01  -4.6735961437389451e-01  9.9879472168076489e-01  4.9082623632436678e-02
1.2937500000000000e+02  9.2238649864550371e-01  3.8626823208295069e-01  8.8363321604846823e-01  -4.6817981534431952e-01  9.9879473653023543e-01  4.9082321455873074e-02
1.2950000000000000e+02  9.2175270169512757e-01  3.8777823161922492e-01  8.8319673312708602e-01  -4.6900269785326704e-01  9.9879475434733866e-01  4.9081958887551839e-02
1.2962500000000000e+02  9.2111808778193305e-01  3.8928327521350709e-01  8.8275786290724767e-01  -4.6982821911357020e-01  9.9879477506490844e-01  4.9081537292946474e-02
1.2975000000000000e+02  9.2048267570119435e-01  3.9078337187496837e-01  8.8231659938378881e-01  -4.7065636981966658e-01  9.9879479867464871e-01  4.9081056839354952e-02
1.2987500000000000e+02  9.1984651150992069e-01  3.9227846647888953e-01  8.8187290405827823e-01  -4.7148720140404543e-01  9.9879482526968422e-01  4.9080515629941396e-02
1.3000000000000000e+02  9.1920959417689985e-01  3.9376861476397423e-01  8.8142679435885274e-01  -4.7232066034239562e-01  9.9879485476460372e-01  4.9079915400846066e-02
1.3012500000000000e+02  9.1857190724264082e-01  3.9525390728570564e-01  8.8097830564038482e-01  -4.7315666009366991e-01  9.9879488702262886e-01  4.9079258933423298e-02
1.3025000000000000e+02  9.1793350132121032e-01  3.9673427776306841e-01  8.8052739364958632e-01  -4.7399526266901276e-01  9.9879492215333221e-01  4.9078543995507616e-02
1.3037500000000000e+02  9.1729439994001716e-01  3.9820972343563360e-01  8.8007404621334129e-01  -4.7483646993641682e-01  9.9879496016456770e-01  4.9077770424701544e-02
1.3050000000000000e+02  9.1665458727246818e-01  3.9968033180573326e-01  8.7961829734739327e-01  -4.7568019821269913e-01  9.9879500092667128e-01  4.9076940857093278e-02
1.3062500000000000e+02  9.1601411833230195e-01  4.0114602704737762e-01  8.7916009751541768e-01  -4.7652651860802181e-01  9.9879504455922385e-01  4.9076052856133839e-02
1.3075000000000000e+02  9.1537297393577388e-01  4.0260690330392618e-01  8.7869948429067279e-01  -4.7737534111776825e-01  9.9879509092439756e-01  4.9075109223764089e-02
1.3087500000000000e+02  9.1473120741245872e-01  4.0406288889942038e-01  8.7823641002518515e-01  -4.7822673294795526e-01  9.9879514013242665e-01  4.9074107713192823e-02
1.3100000000000000e+02  9.1408879597422421e-01  4.0551408492726015e-01  8.7777091608816127e-01  -4.7908059746743042e-01  9.9879519203775735e-01  4.9073051283361008e-02
1.3112500000000000e+02  9.1344576484423323e-01  4.0696048295643367e-01  8.7730298745813728e-01  -4.7993694189656566e-01  9.9879524665740149e-01  4.9071939584455312e-02
1.3125000000000000e+02  9.1280216121969493e-01  4.0840202554915667e-01  8.7683258350520954e-01  -4.8079581997307314e-01  9.9879530407699479e-01  4.9070770869668358e-02
1.3137500000000000e+02  9.1215795254690590e-01  4.0983883369616969e-01  8.7635975631395202e-01  -4.8165711612447976e-01  9.9879536412646963e-01  4.9069548596588658e-02
1.3150000000000000e+02  9.1151318630071054e-01  4.1127084895470783e-01  8.7588446469934811e-01  -4.8252088503849905e-01  9.9879542689254641e-01  4.9068270995989850e-02
1.3162500000000000e+02  9.1086786994084812e-01  4.1269810213935099e-01  8.7540671390261804e-01  -4.8338709669810154e-01  9.9879549233450760e-01  4.9066938892380355e-02
1.3175000000000000e+02  9.1022203876946117e-01  4.1412056232257471e-01  8.7492647681121682e-01  -4.8425577970191669e-01  9.9879556049724938e-01  4.9065551367383969e-02
1.3187500000000000e+02  9.0957564312059269e-01  4.1553838504013102e-01  8.7444382433820145e-01  -4.8512678556927846e-01  9.9879563116965286e-01  4.9064112714026477e-02
1.3200000000000000e+02  9.0892874950319635e-01  4.1695146998968097e-01  8.7395869301076101e-01  -4.8600020875604816e-01  9.9879570449305233e-01  4.9062620050578043e-02
1.3212500000000000e+02  9.0828139193979995e-01  4.1835978900451165e-01  8.7347105696220717e-01  -4.8687607524843995e-01  9.9879578050665263e-01  4.9061072573952209e-02
1.3225000000000000e+02  9.0763354572006072e-01  4.1976344133765447e-01  8.7298095776409090e-01  -4.8775428996708026e-01  9.9879585907878177e-01  4.9059472959645488e-02
1.3237500000000000e+02  9.0698524791002677e-01  4.2116239157074242e-01  8.7248836577357691e-01  -4.8863488576825237e-01  9.9879594025882212e-01  4.9057820197145739e-02
1.3250000000000000e+02  9.0633648486272911e-01  4.2255671359791691e-01  8.7199330942858044e-01  -4.8951779161925457e-01  9.9879602395165168e-01  4.9056116217773067e-02
1.3262500000000000e+02  9.0568730686114884e-01  4.2394634352780930e-01  8.7149574378999073e-01  -4.9040306744139656e-01  9.9879611024261272e-01  4.9054359278523633e-02
1.3275000000000000e+02  9.0503769093524034e-01  4.2533137432666351e-01  8.7099570764195522e-01  -4.9129062403967128e-01  9.9879619901306982e-01  4.9052551789324043e-02
1.3287500000000000e+02  9.0438770514195121e-01  4.2671170453606622e-01  8.7049313566786801e-01  -4.9218055706734576e-01  9.9879629039473516e-01  4.9050691062572399e-02
1.3300000000000000e+02  9.0373730388794704e-01  4.2808747419346965e-01  8.6998809212151385e-01  -4.9307273253219797e-01  9.9879638421014216e-01  4.9048780706008946e-02
1.3312500000000000e+02  9.0308651111710558e-01  4.2945867489006895e-01  8.6948056173387434e-01  -4.9396715757927290e-01  9.9879648047270086e-01  4.9046820440735300e-02
1.3325000000000000e+02  9.0243537854947975e-01  4.3082524014065970e-01  8.6897049766328549e-01  -4.9486389461226810e-01  9.9879657926705545e-01  4.9044808536975314e-02
1.3337500000000000e+02  9.0178389595450381e-01  4.3218723372760176e-01  8.6845792340316719e-01  -4.9576288211024699e-01  9.9879668051425008e-01  4.9042746596362811e-02
1.3350000000000000e+02  9.0113207630550063e-01  4.3354467019366927e-01  8.6794283592315880e-01  -4.9666410537672712e-01  9.9879678419754059e-01  4.9040634953592885e-02
1.3362500000000000e+02  9.0047991595101196e-01  4.3489759825602442e-01  8.6742525087378075e-01  -4.9756751717385911e-01  9.9879689025916285e-01  4.9038474778747732e-02
1.3375000000000000e+02  8.9982746319004370e-01  4.3624595870789512e-01  8.6690512503983830e-01  -4.9847317297890992e-01  9.9879699877191119e-01  4.9036264582683037e-02
