# q = 1.8153361174005404e+01 m1 = 9.4778984268530453e-01 m2 = 5.2210157314695332e-02 chi1 = 9.3312665151825458e-01 chi2 = 4.2824963485893319e-02 lm = 21 Mtot = 2.7453213230060959e+02 distance = 7.9370079055085316e+03
#fHz   cexp_i_alpha(re im)   cexp_i_epsilon(re im)    cexp_i_betah(re im)
7.1000000000000000e+01  6.3917212830465031e-01  7.6906358902693472e-01  4.8111999489926601e-04  -9.9998160211230991e-01  9.9898988340634065e-01  4.4935649007750114e-02
7.1125000000000000e+01  6.3850782138123452e-01  7.6961533380968283e-01  -1.1612312044237419e-02  -9.9993257483141695e-01  9.9899143967267501e-01  4.4901040753151038e-02
7.1250000000000000e+01  6.3850776658825403e-01  7.6961526776582778e-01  -1.1612099124223592e-02  -9.9991424035531540e-01  9.9899143952422265e-01  4.4901040746478639e-02
7.1375000000000000e+01  6.3786992923589814e-01  7.7014411208331024e-01  -2.3721753358119886e-02  -9.9971859961572018e-01  9.9899298723257768e-01  4.4866596261928446e-02
7.1500000000000000e+01  6.3786987898206593e-01  7.7014405140841213e-01  -2.3721317149283338e-02  -9.9970021623230698e-01  9.9899298708548168e-01  4.4866596255322092e-02
7.1625000000000000e+01  6.3725831408036115e-01  7.7065027161187438e-01  -3.5845144566893826e-02  -9.9935735631003308e-01  9.9899452652590548e-01  4.4832309457376082e-02
7.1750000000000000e+01  6.3725826785951867e-01  7.7065021571600911e-01  -3.5844483794608951e-02  -9.9933893407595620e-01  9.9899452638012498e-01  4.4832309450833822e-02
7.1875000000000000e+01  6.3667109491569773e-01  7.7113547246825997e-01  -4.7978249261603670e-02  -9.9884838068537285e-01  9.9899605775065159e-01  4.4798176287174848e-02
7.2000000000000000e+01  6.3667105297570492e-01  7.7113542167057747e-01  -4.7977362100819397e-02  -9.9882991108453456e-01  9.9899605760609433e-01  4.4798176280692437e-02
7.2125000000000000e+01  6.3611112798850999e-01  7.7159745518578882e-01  -6.0122944338790681e-02  -9.9819097950444069e-01  9.9899758137769579e-01  4.4764186595023528e-02
7.2250000000000000e+01  6.3611108942365879e-01  7.7159740840694824e-01  -6.0121830325586816e-02  -9.9817248410400128e-01  9.9899758123435090e-01  4.4764186588600367e-02
7.2375000000000000e+01  6.3557361404391566e-01  7.7204027170294409e-01  -7.2271212036478086e-02  -9.9738501688704873e-01  9.9899909745189641e-01  4.4730339706919017e-02
7.2500000000000000e+01  6.3557357912305923e-01  7.7204022928408511e-01  -7.2269869302284087e-02  -9.9736648636944680e-01  9.9899909730967007e-01  4.4730339700550806e-02
7.2625000000000000e+01  6.3506162232776586e-01  7.7246147855179548e-01  -8.4425183952168914e-02  -9.9642982106851985e-01  9.9900060645810451e-01  4.4696625111292174e-02
7.2750000000000000e+01  6.3506159063702994e-01  7.7246144000455552e-01  -8.4423611736880178e-02  -9.9641126496801169e-01  9.9900060631695287e-01  4.4696625104976857e-02
7.2875000000000000e+01  6.3457342791168536e-01  7.7286257807479142e-01  -9.6580799967398004e-02  -9.9532514741548528e-01  9.9900210861981231e-01  4.4663038109478428e-02
7.3000000000000000e+01  6.3457339937783763e-01  7.7286254332271676e-01  -9.6578996890587535e-02  -9.9530656558873720e-01  9.9900210847966675e-01  4.4663038103212850e-02
7.3125000000000000e+01  6.3410977456550377e-01  7.7324303669705685e-01  -1.0873717149196957e-01  -9.9407053448733007e-01  9.9900360429372814e-01  4.4629571005559060e-02
7.3250000000000000e+01  6.3410974888073923e-01  7.7324300537666701e-01  -1.0873513689278241e-01  -9.9405193426926586e-01  9.9900360415453882e-01  4.4629570999340909e-02
7.3375000000000000e+01  6.3366950575861003e-01  7.7360387632924832e-01  -1.2089096190173503e-01  -9.9266579236441566e-01  9.9900509373983915e-01  4.4596218246115926e-02
7.3500000000000000e+01  6.3366948256131728e-01  7.7360384800925586e-01  -1.2088869567899756e-01  -9.9264718384518502e-01  9.9900509360156176e-01  4.4596218239943135e-02
7.3625000000000000e+01  6.3325076319779816e-01  7.7394668479773598e-01  -1.3303794079666795e-01  -9.9111094550942291e-01  9.9900657718967489e-01  4.4562974898116246e-02
7.3750000000000000e+01  6.3325074255228209e-01  7.7394665956519038e-01  -1.3303544123079658e-01  -9.9109232415164106e-01  9.9900657705223117e-01  4.4562974891985255e-02
7.3875000000000000e+01  6.3285542228592029e-01  7.7426998810706171e-01  -1.4517865113102604e-01  -9.8940545746209418e-01  9.9900805505869283e-01  4.4529831886587518e-02
7.4000000000000000e+01  6.3285540383187189e-01  7.7426996552936811e-01  -1.4517591849712319e-01  -9.8938683431829388e-01  9.9900805492204059e-01  4.4529831880496376e-02
7.4125000000000000e+01  6.3248138345256621e-01  7.7457556092735580e-01  -1.5730855199450755e-01  -9.8754950228805816e-01  9.9900952757019390e-01  4.4496784422899519e-02
7.4250000000000000e+01  6.3248136726627902e-01  7.7457554110463411e-01  -1.5730558428004418e-01  -9.8753087161029729e-01  9.9900952743425386e-01  4.4496784416844626e-02
7.4375000000000000e+01  6.3213084251958718e-01  7.7486166374100407e-01  -1.6942857271130188e-01  -9.8554246927720524e-01  9.9901099514974223e-01  4.4463823159077355e-02
7.4500000000000000e+01  6.3213082808269538e-01  7.7486164604436081e-01  -1.6942537186812343e-01  -9.8552385041711932e-01  9.9901099501448964e-01  4.4463823153057552e-02
7.4625000000000000e+01  6.3179957547679788e-01  7.7513179294061862e-01  -1.8153148180422193e-01  -9.8338513366532210e-01  9.9901245792933391e-01  4.4430945319572576e-02
7.4750000000000000e+01  6.3179956290794470e-01  7.7513177752035234e-01  -1.8152804553971219e-01  -9.8336651886969195e-01  9.9901245779468595e-01  4.4430945313584123e-02
7.4875000000000000e+01  6.3149029728488915e-01  7.7538377880572296e-01  -1.9361885980781790e-01  -9.8107682529286189e-01  9.9901391635646575e-01  4.4398141020953331e-02
7.5000000000000000e+01  6.3149028617690017e-01  7.7538376516663066e-01  -1.9361519026388729e-01  -9.8105823152305405e-01  9.9901391622239144e-01  4.4398141014994806e-02
7.5125000000000000e+01  6.3119938476717918e-01  7.7562061387609760e-01  -2.0568426532907427e-01  -9.7861840519992216e-01  9.9901537059853662e-01  4.4365406657310473e-02
7.5250000000000000e+01  6.3119937527419911e-01  7.7562060221108142e-01  -2.0568035950439384e-01  -9.7859982180505900e-01  9.9901537046494893e-01  4.4365406651377962e-02
7.5375000000000000e+01  6.3093030959922192e-01  7.7583950945348867e-01  -2.1773021385104718e-01  -9.7600899277433772e-01  9.9901682112834456e-01  4.4332731729696262e-02
7.5500000000000000e+01  6.3093030139721229e-01  7.7583949936767882e-01  -2.1772607377381087e-01  -9.7599043424476140e-01  9.9901682099520750e-01  4.4332731723788127e-02
7.5625000000000000e+01  6.3068007735934029e-01  7.7604293697063986e-01  -2.2975107226822711e-01  -9.7324942578539442e-01  9.9901826814247763e-01  4.4300111936705869e-02
7.5750000000000000e+01  6.3068007045643237e-01  7.7604292847670908e-01  -2.2974669619892776e-01  -9.7323088830093030e-01  9.9901826800971938e-01  4.4300111930818883e-02
7.5875000000000000e+01  6.3045041255790613e-01  7.7622952617480734e-01  -2.4174713949268783e-01  -9.7033928115226942e-01  9.9901971203274764e-01  4.4267538558248026e-02
7.6000000000000000e+01  6.3045040664109830e-01  7.7622951888985536e-01  -2.4174253056177494e-01  -9.7032078154677959e-01  9.9901971190033589e-01  4.4267538552380734e-02
7.6125000000000000e+01  6.3023769578451527e-01  7.7640224549663994e-01  -2.5371203847806278e-01  -9.6727979485322968e-01  9.9902115297643335e-01  4.4235007693429446e-02
7.6250000000000000e+01  6.3023769086465997e-01  7.7640223943577313e-01  -2.5370719506765660e-01  -9.6726132930050235e-01  9.9902115284429693e-01  4.4235007687578667e-02
7.6375000000000000e+01  6.3004365197188195e-01  7.7655971863723017e-01  -2.6564607578997262e-01  -9.6407062107367847e-01  9.9902259136239857e-01  4.4202510647677024e-02
7.6500000000000000e+01  6.3004364790746481e-01  7.7655971362763654e-01  -2.6564099896295201e-01  -9.6405219648462970e-01  9.9902259123048687e-01  4.4202510641840491e-02
7.6625000000000000e+01  6.2986722146191254e-01  7.7670282819611902e-01  -2.7754608959661725e-01  -9.6071232330475831e-01  9.9902402746807795e-01  4.4170041220957003e-02
7.6750000000000000e+01  6.2986721821728509e-01  7.7670282419509906e-01  -2.7754077820602879e-01  -9.6069393818393167e-01  9.9902402733632567e-01  4.4170041215131815e-02
7.6875000000000000e+01  6.2970953531566176e-01  7.7683067726019506e-01  -2.8941163257583524e-01  -9.5720473616138657e-01  9.9902546165016637e-01  4.4137591400890533e-02
7.7000000000000000e+01  6.2970953274496899e-01  7.7683067408890272e-01  -2.8940608829341880e-01  -9.5718639891163482e-01  9.9902546151852623e-01  4.4137591395074581e-02
7.7125000000000000e+01  6.2956913822090133e-01  7.7694446403831952e-01  -3.0123906719201787e-01  -9.5354864815450446e-01  9.9902689416792889e-01  4.4105155358322976e-02
7.7250000000000000e+01  6.2956913619066512e-01  7.7694446153282692e-01  -3.0123329224536211e-01  -9.5353036801365798e-01  9.9902689403635447e-01  4.4105155352514212e-02
7.7375000000000000e+01  6.2944433815951750e-01  7.7704557469876057e-01  -3.1302449613672906e-01  -9.4974505253691466e-01  9.9902832527381979e-01  4.4072727401272917e-02
7.7500000000000000e+01  6.2944433662980426e-01  7.7704557281033793e-01  -3.1301848989666731e-01  -9.4972682905327865e-01  9.9902832514224882e-01  4.4072727395468581e-02
7.7625000000000000e+01  6.2933598480611308e-01  7.7713333362307901e-01  -3.2476714747037039e-01  -9.4579400501586952e-01  9.9902975530754923e-01  4.4040299841603209e-02
7.7750000000000000e+01  6.2933598368545474e-01  7.7713333223923797e-01  -3.2476091139746432e-01  -9.4577584418767213e-01  9.9902975517593051e-01  4.4040299835801051e-02
7.7875000000000000e+01  6.2924322563886359e-01  7.7720844243201459e-01  -3.3646417523483946e-01  -9.4169626673547946e-01  9.9903118454629569e-01  4.4007866388013857e-02
7.8000000000000000e+01  6.2924322492978624e-01  7.7720844155619917e-01  -3.3645770530282487e-01  -9.4167815868335214e-01  9.9903118441455352e-01  4.4007866382210541e-02
7.8125000000000000e+01  6.2916942897343586e-01  7.7726818386271324e-01  -3.4811783867300561e-01  -9.3745078292016759e-01  9.9903261340138516e-01  4.3975417683047635e-02
7.8250000000000000e+01  6.2916942845022605e-01  7.7726818321634628e-01  -3.4811114688389605e-01  -9.3743276251947849e-01  9.9903261326951442e-01  4.3975417677242952e-02
7.8375000000000000e+01  6.2910602968622120e-01  7.7731949892720387e-01  -3.5971601974270945e-01  -9.3306183350325855e-01  9.9903404189726319e-01  4.3942953137191099e-02
7.8500000000000000e+01  6.2910602936454918e-01  7.7731949852974791e-01  -3.5970910253723415e-01  -9.3304389107070262e-01  9.9903404176518840e-01  4.3942953131381732e-02
7.8625000000000000e+01  6.2905631318936384e-01  7.7735973322304586e-01  -3.7126093748489292e-01  -9.2852857591882354e-01  9.9903547044094254e-01  4.3910463455133587e-02
7.8750000000000000e+01  6.2905631305041931e-01  7.7735973305134443e-01  -3.7125379069261027e-01  -9.2851070169562744e-01  9.9903547030858986e-01  4.3910463449316310e-02
7.8875000000000000e+01  6.2902363556811169e-01  7.7738617552454292e-01  -3.8275482543013567e-01  -9.2384995730364483e-01  9.9903689942735618e-01  4.3877939588984859e-02
7.9000000000000000e+01  6.2902363552122542e-01  7.7738617546659794e-01  -3.8274745458938320e-01  -9.2383216640863308e-01  9.9903689929469008e-01  4.3877939583158131e-02
7.9125000000000000e+01  6.2900465210936596e-01  7.7740153564601056e-01  -3.9419192905126671e-01  -9.1902814052173676e-01  9.9903832904286138e-01  4.3845377216388828e-02
7.9250000000000000e+01  6.2900465210480860e-01  7.7740153564037806e-01  -3.9418433600015979e-01  -9.1901043790753945e-01  9.9903832890983091e-01  4.3845377210550443e-02
7.9375000000000000e+01  6.2899873347133395e-01  7.7740632444781266e-01  -4.0556977072916944e-01  -9.1406409024241231e-01  9.9903975955568713e-01  4.3812770135142523e-02
7.9500000000000000e+01  6.2899873346151625e-01  7.7740632443567848e-01  -4.0556195866432798e-01  -9.1404648358516705e-01  9.9903975942213141e-01  4.3812770129285451e-02
7.9625000000000000e+01  6.2899873345169854e-01  7.7740632442354429e-01  -4.0555414674996210e-01  -9.1402887726706039e-01  9.9903975928857569e-01  4.3812770123428380e-02
7.9750000000000000e+01  6.2901176399038261e-01  7.7739578128628095e-01  -4.2251864396665784e-01  -9.0635423290266404e-01  9.9904190755340938e-01  4.3763763001426474e-02
7.9875000000000000e+01  6.2901176387294189e-01  7.7739578114113594e-01  -4.2251049899808707e-01  -9.0633676094764759e-01  9.9904190741909682e-01  4.3763762995542813e-02
8.0000000000000000e+01  6.2901176375550116e-01  7.7739578099599094e-01  -4.2250235418652832e-01  -9.0631928932944128e-01  9.9904190728478426e-01  4.3763762989659151e-02
8.0125000000000000e+01  6.2905682990665845e-01  7.7735931508394840e-01  -4.3932763940735914e-01  -8.9832690333350107e-01  9.9904405921245498e-01  4.3714617146908004e-02
8.0250000000000000e+01  6.2905682965265519e-01  7.7735931477006293e-01  -4.3931917617012989e-01  -8.9830959790354314e-01  9.9904405907730243e-01  4.3714617140994207e-02
8.0375000000000000e+01  6.2905682939865193e-01  7.7735931445617745e-01  -4.3931071309593700e-01  -8.9829229280695821e-01  9.9904405894214987e-01  4.3714617135080409e-02
8.0500000000000000e+01  6.2912310003341376e-01  7.7730568311594583e-01  -4.5597855672069360e-01  -8.8999076164357638e-01  9.9904621515823466e-01  4.3665317793487923e-02
8.0625000000000000e+01  6.2912309955033707e-01  7.7730568251908605e-01  -4.5596977375547737e-01  -8.8997361882449633e-01  9.9904621502211055e-01  4.3665317787538342e-02
8.0750000000000000e+01  6.2912309906726038e-01  7.7730568192222627e-01  -4.5596099095943682e-01  -8.8995647633561770e-01  9.9904621488598644e-01  4.3665317781588761e-02
8.0875000000000000e+01  6.2921447930165431e-01  7.7723171515137501e-01  -4.7247039783492284e-01  -8.8134653977292599e-01  9.9904837639123489e-01  4.3615841503259499e-02
8.1000000000000000e+01  6.2921447848330370e-01  7.7723171414051451e-01  -4.7246129501501050e-01  -8.8132955936765900e-01  9.9904837625401532e-01  4.3615841497268854e-02
8.1125000000000000e+01  6.2921447766495309e-01  7.7723171312965400e-01  -4.7245219237047703e-01  -8.8131257928954387e-01  9.9904837611679576e-01  4.3615841491278208e-02
8.1250000000000000e+01  6.2933339254064102e-01  7.7713543287723508e-01  -4.8880038827636485e-01  -8.7239565589294110e-01  9.9905054383477165e-01  4.3566166499326084e-02
8.1375000000000000e+01  6.2933339147126721e-01  7.7713543155671361e-01  -4.8879098204621096e-01  -8.7237886794734731e-01  9.9905054369637303e-01  4.3566166493290856e-02
8.1500000000000000e+01  6.2933339040189340e-01  7.7713543023619214e-01  -4.8878157599706584e-01  -8.7236208032481244e-01  9.9905054355797440e-01  4.3566166487255628e-02
8.1625000000000000e+01  6.2946929477114322e-01  7.7702535797766581e-01  -5.0495129913658710e-01  -8.6314783525203431e-01  9.9905271808312457e-01  4.3516278456697359e-02
8.1750000000000000e+01  6.2946929330430956e-01  7.7702535616698665e-01  -5.0494158507990172e-01  -8.6313123034971240e-01  9.9905271794341366e-01  4.3516278450611894e-02
8.1875000000000000e+01  6.2946929183747591e-01  7.7702535435630748e-01  -5.0493187121009164e-01  -8.6311462576682918e-01  9.9905271780370275e-01  4.3516278444526428e-02
8.2000000000000000e+01  6.2962841982985618e-01  7.7689642356144128e-01  -5.2092487699153966e-01  -8.5360252608069831e-01  9.9905490010356890e-01  4.3466154408320593e-02
8.2125000000000000e+01  6.2962841799861102e-01  7.7689642130187397e-01  -5.2091486484084604e-01  -8.5358611988183719e-01  9.9905489996244590e-01  4.3466154402180719e-02
8.2250000000000000e+01  6.2962841616736587e-01  7.7689641904230666e-01  -5.2090485288258548e-01  -8.5356971399830239e-01  9.9905489982132289e-01  4.3466154396040846e-02
8.2375000000000000e+01  6.2980616188188732e-01  7.7675234048930031e-01  -5.3671086673328039e-01  -8.4376622682494884e-01  9.9905709058670922e-01  4.3415777643846160e-02
8.2500000000000000e+01  6.2980615978049859e-01  7.7675233789761622e-01  -5.3670056898618013e-01  -8.4375003767776702e-01  9.9905709044407809e-01  4.3415777637647875e-02
8.2625000000000000e+01  6.2980615767910986e-01  7.7675233530593213e-01  -5.3669027143666026e-01  -8.4373384884120262e-01  9.9905709030144696e-01  4.3415777631449590e-02
8.2750000000000000e+01  6.2999649984228001e-01  7.7659797204633241e-01  -5.5229779024359638e-01  -8.3364689820813243e-01  9.9905929018091866e-01  4.3365132343842427e-02
8.2875000000000000e+01  6.2999649717532147e-01  7.7659796875876719e-01  -5.5228719474455901e-01  -8.3363090519663841e-01  9.9905929003663896e-01  4.3365132337579826e-02
8.3000000000000000e+01  6.2999649450836293e-01  7.7659796547120197e-01  -5.5227659944878982e-01  -8.3361491249196062e-01  9.9905928989235926e-01  4.3365132331317224e-02
8.3125000000000000e+01  6.3021084956975415e-01  7.7642403690545847e-01  -5.6769302983025427e-01  -8.2324031964071465e-01  9.9906149985839188e-01  4.3314195140859393e-02
8.3250000000000000e+01  6.3021084672113514e-01  7.7642403339594057e-01  -5.6768216556932372e-01  -8.2322456482751238e-01  9.9906149971239755e-01  4.3314195134529825e-02
8.3375000000000000e+01  6.3021084387251614e-01  7.7642402988642267e-01  -5.6767130151630862e-01  -8.2320881031581894e-01  9.9906149956640322e-01  4.3314195128200256e-02
8.3500000000000000e+01  6.3043229115755128e-01  7.7624424395021474e-01  -5.8287379751988688e-01  -8.1256269675929993e-01  9.9906372000324051e-01  4.3262956132084328e-02
8.3625000000000000e+01  6.3043228779253413e-01  7.7624423980690671e-01  -5.8286265111233360e-01  -8.1254715796682164e-01  9.9906371985539399e-01  4.3262956125682053e-02
8.3750000000000000e+01  6.3043228442751709e-01  7.7624423566359868e-01  -5.8285150491793525e-01  -8.1253161947149466e-01  9.9906371970754748e-01  4.3262956119279779e-02
8.3875000000000000e+01  6.3067286831156244e-01  7.7604879561511242e-01  -5.9784819715084792e-01  -8.0160933949367186e-01  9.9906595153173849e-01  4.3211393057641059e-02
8.4000000000000000e+01  6.3067286468608241e-01  7.7604879115392567e-01  -5.9783678872583701e-01  -8.0159404280116486e-01  9.9906595138195797e-01  4.3211393051162783e-02
8.4125000000000000e+01  6.3067286106060239e-01  7.7604878669273891e-01  -5.9782538051852707e-01  -8.0157874640055671e-01  9.9906595123217745e-01  4.3211393044684507e-02
8.4250000000000000e+01  6.3092247096046039e-01  7.7584588394677134e-01  -6.1260119358178167e-01  -7.9039216697926384e-01  9.9906819491848120e-01  4.3159493768204167e-02
8.4375000000000000e+01  6.3092246706939914e-01  7.7584587916193004e-01  -6.1258952853799431e-01  -7.9037711647114595e-01  9.9906819476666164e-01  4.3159493761645601e-02
8.4500000000000000e+01  6.3092246317833789e-01  7.7584587437708885e-01  -6.1257786371633061e-01  -7.9036206624961713e-01  9.9906819461484209e-01  4.3159493755087035e-02
8.4625000000000000e+01  6.3118093427030275e-01  7.7563562850971957e-01  -6.2712839058330971e-01  -7.7891590157371138e-01  9.9907045079750301e-01  4.3107242352928628e-02
8.4750000000000000e+01  6.3118093018439614e-01  7.7563562348869530e-01  -6.2711647841004914e-01  -7.7890110622826969e-01  9.9907045064354660e-01  4.3107242346285816e-02
8.4875000000000000e+01  6.3118092609848953e-01  7.7563561846767104e-01  -6.2710456646305779e-01  -7.7888631116386253e-01  9.9907045048959020e-01  4.3107242339643005e-02
8.5000000000000000e+01  6.3144566292729454e-01  7.7542012791151460e-01  -6.4142309171014644e-01  -7.6718734180185544e-01  9.9907271973335132e-01  4.3054624427631923e-02
8.5125000000000000e+01  6.3144565837899658e-01  7.7542012232616986e-01  -6.4141092398120658e-01  -7.6717278833824964e-01  9.9907271957713939e-01  4.3054624420900037e-02
8.5250000000000000e+01  6.3144565383069873e-01  7.7542011674082512e-01  -6.4139875648308731e-01  -7.6715823515072157e-01  9.9907271942092746e-01  4.3054624414168151e-02
8.5375000000000000e+01  6.3172483122248924e-01  7.7519270998695378e-01  -6.5548933733665449e-01  -7.5520442837549195e-01  9.9907500242479796e-01  4.3001622409973572e-02
8.5500000000000000e+01  6.3172482640873928e-01  7.7519270407997698e-01  -6.5547693014772901e-01  -7.5519013376612687e-01  9.9907500226624524e-01  4.3001622403149239e-02
8.5625000000000000e+01  6.3172482159498933e-01  7.7519269817300029e-01  -6.5546452319364845e-01  -7.5517583942733202e-01  9.9907500210769251e-01  4.3001622396324907e-02
8.5750000000000000e+01  6.3201188163263677e-01  7.7495869662529360e-01  -6.6931664553480930e-01  -7.4297727287584681e-01  9.9907729930911393e-01  4.2948224703789291e-02
8.5875000000000000e+01  6.3201187689005089e-01  7.7495869081004198e-01  -6.6930402221362129e-01  -7.4296326031420878e-01  9.9907729914814203e-01  4.2948224696869451e-02
8.6000000000000000e+01  6.3201187214746513e-01  7.7495868499479037e-01  -6.6929139913050928e-01  -7.4294924801684792e-01  9.9907729898717013e-01  4.2948224689949611e-02
8.6125000000000000e+01  6.3229665193079576e-01  7.7472636714978671e-01  -6.8289163415048537e-01  -7.3051968899358199e-01  9.9907961076116469e-01  4.2894421097849640e-02
8.6250000000000000e+01  6.3229664689812748e-01  7.7472636098347092e-01  -6.8287878166600402e-01  -7.3050594011675207e-01  9.9907961059765671e-01  4.2894421090829596e-02
8.6375000000000000e+01  6.3229664186545920e-01  7.7472635481715524e-01  -6.8286592942341517e-01  -7.3049219149868538e-01  9.9907961043414872e-01  4.2894421083809552e-02
8.6500000000000000e+01  6.3258984669086860e-01  7.7448698237195912e-01  -6.9622100119487118e-01  -7.1782749842508209e-01  9.9908193741626528e-01  4.2840195244207221e-02
8.6625000000000000e+01  6.3258984185233413e-01  7.7448697644808606e-01  -6.9620795111465106e-01  -7.1781404334914711e-01  9.9908193725015282e-01  4.2840195237084391e-02
8.6750000000000000e+01  6.3258983701379978e-01  7.7448697052421311e-01  -6.9619490127904382e-01  -7.1780058852541617e-01  9.9908193708404036e-01  4.2840195229961561e-02
8.6875000000000000e+01  6.3287717628400386e-01  7.7425220680265794e-01  -7.0928811311457718e-01  -7.0491869927982675e-01  9.9908427954679557e-01  4.2785539174590721e-02
8.7000000000000000e+01  6.3287717128946319e-01  7.7425220069241374e-01  -7.0927485274254209e-01  -7.0490552059540479e-01  9.9908427937796795e-01  4.2785539167360720e-02
8.7125000000000000e+01  6.3287716629492252e-01  7.7425219458216954e-01  -7.0926159261841393e-01  -7.0489234215736263e-01  9.9908427920914034e-01  4.2785539160130719e-02
8.7250000000000000e+01  6.3316894575686367e-01  7.7401362141059371e-01  -7.2209935602352726e-01  -6.9178936102718946e-01  9.9908663771217565e-01  4.2730438155720772e-02
8.7375000000000000e+01  6.3316894092103493e-01  7.7401361549906356e-01  -7.2208590864042177e-01  -6.9177647809565324e-01  9.9908663754055838e-01  4.2730438148380789e-02
8.7500000000000000e+01  6.3316893608520630e-01  7.7401360958753351e-01  -7.2207246150774185e-01  -6.9176359540403087e-01  9.9908663736894110e-01  4.2730438141040807e-02
8.7625000000000000e+01  6.3345588809351550e-01  7.7377880420676781e-01  -7.3464338384041017e-01  -6.7845346087960356e-01  9.9908901220053492e-01  4.2674883715827332e-02
8.7750000000000000e+01  6.3345588344718862e-01  7.7377879853118825e-01  -7.3462975779018358e-01  -6.7844087703125255e-01  9.9908901202604106e-01  4.2674883708374037e-02
8.7875000000000000e+01  6.3345587880086174e-01  7.7377879285560880e-01  -7.3461613199269093e-01  -6.7842829341630484e-01  9.9908901185154719e-01  4.2674883700920742e-02
8.8000000000000000e+01  6.3373700383621079e-01  7.7354858281086813e-01  -7.4691669417384554e-01  -6.6491762795433096e-01  9.9909140337564017e-01  4.2618865551465032e-02
8.8125000000000000e+01  6.3373699890423318e-01  7.7354857679082467e-01  -7.4690286815331830e-01  -6.6490531980156808e-01  9.9909140319816303e-01  4.2618865543894276e-02
8.8250000000000000e+01  6.3373699397225569e-01  7.7354857077078132e-01  -7.4688904238872167e-01  -6.6489301187663885e-01  9.9909140302068589e-01  4.2618865536323519e-02
8.8375000000000000e+01  6.3402648030254150e-01  7.7331133592827350e-01  -7.5892875486905276e-01  -6.5117366733683968e-01  9.9909381172120637e-01  4.2562370474289089e-02
8.8500000000000000e+01  6.3402647579277260e-01  7.7331133042778499e-01  -7.5891477632746052e-01  -6.5116167351247312e-01  9.9909381154069488e-01  4.2562370466599123e-02
8.8625000000000000e+01  6.3402647128300371e-01  7.7331132492729648e-01  -7.5890079804333599e-01  -6.5114967990901818e-01  9.9909381136018338e-01  4.2562370458909156e-02
8.8750000000000000e+01  6.3430314284051470e-01  7.7308442164012436e-01  -7.7065900535706811e-01  -6.3724775202589345e-01  9.9909623732943953e-01  4.2505394412430085e-02
8.8875000000000000e+01  6.3430313894538304e-01  7.7308441689276408e-01  -7.7064489499403521e-01  -6.3723608435308299e-01  9.9909623714582052e-01  4.2505394404618230e-02
8.9000000000000000e+01  6.3430313505025149e-01  7.7308441214540380e-01  -7.7063078488935577e-01  -6.3722441689390152e-01  9.9909623696220151e-01  4.2505394396806374e-02
8.9125000000000000e+01  6.3456013304218439e-01  7.7287349388725013e-01  -7.8210004334019745e-01  -6.2315288830852833e-01  9.9909868043254857e-01  4.2447929960602211e-02
8.9250000000000000e+01  6.3456012841788578e-01  7.7287348825500568e-01  -7.8208572170243884e-01  -6.2314147727484970e-01  9.9909868024568782e-01  4.2447929952663208e-02
8.9375000000000000e+01  6.3456012379358717e-01  7.7287348262276123e-01  -7.8207140032693478e-01  -6.2313006645012736e-01  9.9909868005882707e-01  4.2447929944724204e-02
8.9500000000000000e+01  6.3484000966296417e-01  7.7264361909688195e-01  -7.9328402331142611e-01  -6.0885175400817948e-01  9.9910114165548569e-01  4.2389960399900277e-02
8.9625000000000000e+01  6.3484000631478998e-01  7.7264361502192547e-01  -7.9326962845790217e-01  -6.0884070584439542e-01  9.9910114146539175e-01  4.2389960391834958e-02
8.9750000000000000e+01  6.3484000296661580e-01  7.7264361094696898e-01  -7.9325523386558572e-01  -6.0882965788109034e-01  9.9910114127529781e-01  4.2389960383769638e-02
8.9875000000000000e+01  6.3507804003111812e-01  7.7244798081827715e-01  -8.0415754843265641e-01  -5.9441621554158486e-01  9.9910362066980651e-01  4.2331491403958053e-02
9.0000000000000000e+01  6.3507803673144925e-01  7.7244797680487653e-01  -8.0414300541365313e-01  -5.9440546565017949e-01  9.9910362047635493e-01  4.2331491395761617e-02
9.0125000000000000e+01  6.3507803343178038e-01  7.7244797279147592e-01  -8.0412846265765725e-01  -5.9439471595318361e-01  9.9910362028290334e-01  4.2331491387565180e-02
9.0250000000000000e+01  6.3531423602118109e-01  7.7225372871150522e-01  -8.1475076076429620e-01  -5.7981134676203139e-01  9.9910611801147764e-01  4.2272508229762237e-02
9.0375000000000000e+01  6.3531423297754441e-01  7.7225372501182465e-01  -8.1473609162254124e-01  -5.7980090757590674e-01  9.9910611781460879e-01  4.2272508221432650e-02
9.0500000000000000e+01  6.3531422993390785e-01  7.7225372131214409e-01  -8.1472142274489612e-01  -5.7979046857773398e-01  9.9910611761773993e-01  4.2272508213103063e-02
9.0625000000000000e+01  6.3554098529610337e-01  7.7206713180192965e-01  -8.2505608864272328e-01  -5.6505083894599317e-01  9.9910863378287462e-01  4.2213006295663463e-02
9.0750000000000000e+01  6.3554098279017912e-01  7.7206712875768568e-01  -8.2504132459477697e-01  -5.6504072758775570e-01  9.9910863358253432e-01  4.2213006287198949e-02
9.0875000000000000e+01  6.3554098028425487e-01  7.7206712571344172e-01  -8.2502656081102743e-01  -5.6503061641045693e-01  9.9910863338219402e-01  4.2213006278734436e-02
